verb,subject,frequency,rank,total,proportion
be,jammie,2,617,35064,5.703855806525211e-05
be,string,2,618,35064,5.703855806525211e-05
be,plumeria,2,619,35064,5.703855806525211e-05
be,tomorrow,2,620,35064,5.703855806525211e-05
be,kiawe,2,621,35064,5.703855806525211e-05
be,class,2,622,35064,5.703855806525211e-05
be,geese,2,623,35064,5.703855806525211e-05
be,soap,2,624,35064,5.703855806525211e-05
be,cheerio,2,625,35064,5.703855806525211e-05
be,tray,2,626,35064,5.703855806525211e-05
be,sore,2,627,35064,5.703855806525211e-05
be,hedge,2,628,35064,5.703855806525211e-05
be,imitation,2,629,35064,5.703855806525211e-05
be,dana,2,630,35064,5.703855806525211e-05
be,cheek,2,631,35064,5.703855806525211e-05
be,squash,2,632,35064,5.703855806525211e-05
be,lookee,2,633,35064,5.703855806525211e-05
be,goofy,2,634,35064,5.703855806525211e-05
be,gate,2,635,35064,5.703855806525211e-05
be,brittany,2,636,35064,5.703855806525211e-05
be,alligator,2,637,35064,5.703855806525211e-05
be,white,2,638,35064,5.703855806525211e-05
be,travis,2,639,35064,5.703855806525211e-05
be,thingy,2,640,35064,5.703855806525211e-05
be,sword,2,641,35064,5.703855806525211e-05
be,harrow,2,642,35064,5.703855806525211e-05
be,diplodocus,2,643,35064,5.703855806525211e-05
be,rex,2,644,35064,5.703855806525211e-05
be,kermit,2,645,35064,5.703855806525211e-05
be,sweetheart,2,646,35064,5.703855806525211e-05
be,naomi,2,647,35064,5.703855806525211e-05
be,sleeper,2,648,35064,5.703855806525211e-05
be,cord,2,649,35064,5.703855806525211e-05
be,peel,2,650,35064,5.703855806525211e-05
be,card,2,651,35064,5.703855806525211e-05
be,hold,2,652,35064,5.703855806525211e-05
be,giving,2,653,35064,5.703855806525211e-05
be,todd,2,654,35064,5.703855806525211e-05
be,ape,2,655,35064,5.703855806525211e-05
be,mitten,2,656,35064,5.703855806525211e-05
be,rug,2,657,35064,5.703855806525211e-05
be,kean'll,2,658,35064,5.703855806525211e-05
be,dumbo,2,659,35064,5.703855806525211e-05
be,corky,2,660,35064,5.703855806525211e-05
be,gramma,1,661,35064,2.8519279032626055e-05
be,store,1,662,35064,2.8519279032626055e-05
be,set,1,663,35064,2.8519279032626055e-05
be,trish,1,664,35064,2.8519279032626055e-05
be,alexis,1,665,35064,2.8519279032626055e-05
be,sassy,1,666,35064,2.8519279032626055e-05
be,alice,1,667,35064,2.8519279032626055e-05
be,amelia,1,668,35064,2.8519279032626055e-05
be,sleep,1,669,35064,2.8519279032626055e-05
be,snap,1,670,35064,2.8519279032626055e-05
be,how,1,671,35064,2.8519279032626055e-05
be,oops,1,672,35064,2.8519279032626055e-05
be,'s,1,673,35064,2.8519279032626055e-05
be,gus,1,674,35064,2.8519279032626055e-05
be,g,1,675,35064,2.8519279032626055e-05
be,h,1,676,35064,2.8519279032626055e-05
be,j,1,677,35064,2.8519279032626055e-05
be,l,1,678,35064,2.8519279032626055e-05
be,p,1,679,35064,2.8519279032626055e-05
be,s,1,680,35064,2.8519279032626055e-05
be,u,1,681,35064,2.8519279032626055e-05
be,voice,1,682,35064,2.8519279032626055e-05
be,ducky,1,683,35064,2.8519279032626055e-05
be,steak,1,684,35064,2.8519279032626055e-05
be,gail,1,685,35064,2.8519279032626055e-05
be,eleanor,1,686,35064,2.8519279032626055e-05
be,digby,1,687,35064,2.8519279032626055e-05
be,kay,1,688,35064,2.8519279032626055e-05
be,august,1,689,35064,2.8519279032626055e-05
be,sandal,1,690,35064,2.8519279032626055e-05
be,jeffrey,1,691,35064,2.8519279032626055e-05
be,groucho,1,692,35064,2.8519279032626055e-05
be,stereo,1,693,35064,2.8519279032626055e-05
be,wheelbarrow,1,694,35064,2.8519279032626055e-05
be,liver,1,695,35064,2.8519279032626055e-05
be,shark,1,696,35064,2.8519279032626055e-05
be,scott,1,697,35064,2.8519279032626055e-05
be,cage,1,698,35064,2.8519279032626055e-05
be,repertoire,1,699,35064,2.8519279032626055e-05
be,own,1,700,35064,2.8519279032626055e-05
be,sort,1,701,35064,2.8519279032626055e-05
be,napkin,1,702,35064,2.8519279032626055e-05
be,clothing,1,703,35064,2.8519279032626055e-05
be,tie,1,704,35064,2.8519279032626055e-05
be,mousie,1,705,35064,2.8519279032626055e-05
be,siren,1,706,35064,2.8519279032626055e-05
be,cube,1,707,35064,2.8519279032626055e-05
be,playing,1,708,35064,2.8519279032626055e-05
be,chimney,1,709,35064,2.8519279032626055e-05
be,riding,1,710,35064,2.8519279032626055e-05
be,petey,1,711,35064,2.8519279032626055e-05
be,slide,1,712,35064,2.8519279032626055e-05
be,lois,1,713,35064,2.8519279032626055e-05
be,plug,1,714,35064,2.8519279032626055e-05
be,glove,1,715,35064,2.8519279032626055e-05
be,jennifer,1,716,35064,2.8519279032626055e-05
be,scarf,1,717,35064,2.8519279032626055e-05
be,cee,1,718,35064,2.8519279032626055e-05
be,serena,1,719,35064,2.8519279032626055e-05
be,pwww,1,720,35064,2.8519279032626055e-05
be,stroller,1,721,35064,2.8519279032626055e-05
be,up,1,722,35064,2.8519279032626055e-05
be,meat,1,723,35064,2.8519279032626055e-05
be,tata,1,724,35064,2.8519279032626055e-05
be,//.,1,725,35064,2.8519279032626055e-05
be,eww,1,726,35064,2.8519279032626055e-05
be,poppy,1,727,35064,2.8519279032626055e-05
be,triplet,1,728,35064,2.8519279032626055e-05
be,tokyo,1,729,35064,2.8519279032626055e-05
be,gymnastic,1,730,35064,2.8519279032626055e-05
be,english,1,731,35064,2.8519279032626055e-05
be,secret,1,732,35064,2.8519279032626055e-05
be,coupon,1,733,35064,2.8519279032626055e-05
be,bit,1,734,35064,2.8519279032626055e-05
be,purpose,1,735,35064,2.8519279032626055e-05
be,owww,1,736,35064,2.8519279032626055e-05
be,barking,1,737,35064,2.8519279032626055e-05
be,nice,1,738,35064,2.8519279032626055e-05
be,painter,1,739,35064,2.8519279032626055e-05
be,dwww'll,1,740,35064,2.8519279032626055e-05
be,sequence,1,741,35064,2.8519279032626055e-05
be,vacuum,1,742,35064,2.8519279032626055e-05
be,oigan,1,743,35064,2.8519279032626055e-05
be,ham,1,744,35064,2.8519279032626055e-05
be,lambie,1,745,35064,2.8519279032626055e-05
be,meal,1,746,35064,2.8519279032626055e-05
be,rwww,1,747,35064,2.8519279032626055e-05
be,fine,1,748,35064,2.8519279032626055e-05
be,dee_dee,1,749,35064,2.8519279032626055e-05
be,newspaper,1,750,35064,2.8519279032626055e-05
be,tofu,1,751,35064,2.8519279032626055e-05
be,nanny,1,752,35064,2.8519279032626055e-05
be,sue,1,753,35064,2.8519279032626055e-05
be,record,1,754,35064,2.8519279032626055e-05
be,porch,1,755,35064,2.8519279032626055e-05
be,fuss,1,756,35064,2.8519279032626055e-05
be,berry,1,757,35064,2.8519279032626055e-05
be,rose_of_sharon,1,758,35064,2.8519279032626055e-05
be,full,1,759,35064,2.8519279032626055e-05
be,moose,1,760,35064,2.8519279032626055e-05
be,sammy,1,761,35064,2.8519279032626055e-05
be,shelby,1,762,35064,2.8519279032626055e-05
be,whee,1,763,35064,2.8519279032626055e-05
be,sparky,1,764,35064,2.8519279032626055e-05
be,vegetable,1,765,35064,2.8519279032626055e-05
be,dawn,1,766,35064,2.8519279032626055e-05
be,onesie,1,767,35064,2.8519279032626055e-05
be,chart,1,768,35064,2.8519279032626055e-05
be,cheerios,1,769,35064,2.8519279032626055e-05
be,nautilus,1,770,35064,2.8519279032626055e-05
be,kate,1,771,35064,2.8519279032626055e-05
be,washcloth,1,772,35064,2.8519279032626055e-05
be,tiggywinkle,1,773,35064,2.8519279032626055e-05
be,washrag,1,774,35064,2.8519279032626055e-05
be,baseball,1,775,35064,2.8519279032626055e-05
be,bib,1,776,35064,2.8519279032626055e-05
be,foundation,1,777,35064,2.8519279032626055e-05
be,watering,1,778,35064,2.8519279032626055e-05
be,dance,1,779,35064,2.8519279032626055e-05
be,runner,1,780,35064,2.8519279032626055e-05
be,max,1,781,35064,2.8519279032626055e-05
be,truth,1,782,35064,2.8519279032626055e-05
be,scissor,1,783,35064,2.8519279032626055e-05
be,snipper,1,784,35064,2.8519279032626055e-05
be,winnie_the_pooh,1,785,35064,2.8519279032626055e-05
be,bean,1,786,35064,2.8519279032626055e-05
be,lever,1,787,35064,2.8519279032626055e-05
be,cement,1,788,35064,2.8519279032626055e-05
be,traffic,1,789,35064,2.8519279032626055e-05
be,waterfall,1,790,35064,2.8519279032626055e-05
be,boobie,1,791,35064,2.8519279032626055e-05
be,cake,1,792,35064,2.8519279032626055e-05
be,hippo,1,793,35064,2.8519279032626055e-05
be,cart,1,794,35064,2.8519279032626055e-05
be,cobwebs,1,795,35064,2.8519279032626055e-05
be,babar,1,796,35064,2.8519279032626055e-05
be,leftover,1,797,35064,2.8519279032626055e-05
be,sheet,1,798,35064,2.8519279032626055e-05
be,sprinkler,1,799,35064,2.8519279032626055e-05
be,mosquito,1,800,35064,2.8519279032626055e-05
be,lettuce,1,801,35064,2.8519279032626055e-05
be,rice,1,802,35064,2.8519279032626055e-05
be,wolf,1,803,35064,2.8519279032626055e-05
be,boo,1,804,35064,2.8519279032626055e-05
be,mooshboosh,1,805,35064,2.8519279032626055e-05
be,jacket,1,806,35064,2.8519279032626055e-05
be,air,1,807,35064,2.8519279032626055e-05
be,burrow,1,808,35064,2.8519279032626055e-05
be,groundhog,1,809,35064,2.8519279032626055e-05
be,spring,1,810,35064,2.8519279032626055e-05
be,itchy,1,811,35064,2.8519279032626055e-05
be,eyeore,1,812,35064,2.8519279032626055e-05
be,dirty,1,813,35064,2.8519279032626055e-05
be,grocery,1,814,35064,2.8519279032626055e-05
be,buckle,1,815,35064,2.8519279032626055e-05
be,helper,1,816,35064,2.8519279032626055e-05
be,tim,1,817,35064,2.8519279032626055e-05
be,cream_of_wheat,1,818,35064,2.8519279032626055e-05
be,control,1,819,35064,2.8519279032626055e-05
be,short,1,820,35064,2.8519279032626055e-05
be,farmer_joe,1,821,35064,2.8519279032626055e-05
be,helicopter,1,822,35064,2.8519279032626055e-05
be,jack,1,823,35064,2.8519279032626055e-05
be,ashley,1,824,35064,2.8519279032626055e-05
be,wand,1,825,35064,2.8519279032626055e-05
be,catalogue,1,826,35064,2.8519279032626055e-05
be,needta,1,827,35064,2.8519279032626055e-05
be,song,1,828,35064,2.8519279032626055e-05
be,woe,1,829,35064,2.8519279032626055e-05
be,lotion,1,830,35064,2.8519279032626055e-05
be,holder,1,831,35064,2.8519279032626055e-05
be,bow,1,832,35064,2.8519279032626055e-05
be,silly,1,833,35064,2.8519279032626055e-05
be,neighbor,1,834,35064,2.8519279032626055e-05
be,building,1,835,35064,2.8519279032626055e-05
be,jordan,1,836,35064,2.8519279032626055e-05
be,six,1,837,35064,2.8519279032626055e-05
be,eat,1,838,35064,2.8519279032626055e-05
be,malto_meal,1,839,35064,2.8519279032626055e-05
be,hercules,1,840,35064,2.8519279032626055e-05
be,raincoat,1,841,35064,2.8519279032626055e-05
be,caterpillar,1,842,35064,2.8519279032626055e-05
be,plane,1,843,35064,2.8519279032626055e-05
be,little_red_riding_hood,1,844,35064,2.8519279032626055e-05
be,big_bad_wolf,1,845,35064,2.8519279032626055e-05
be,goldilock,1,846,35064,2.8519279032626055e-05
be,favorite,1,847,35064,2.8519279032626055e-05
be,pattycake,1,848,35064,2.8519279032626055e-05
be,drinkie,1,849,35064,2.8519279032626055e-05
be,toucan,1,850,35064,2.8519279032626055e-05
be,teethie,1,851,35064,2.8519279032626055e-05
be,petal,1,852,35064,2.8519279032626055e-05
be,lightbulbs,1,853,35064,2.8519279032626055e-05
be,poo,1,854,35064,2.8519279032626055e-05
be,baggie,1,855,35064,2.8519279032626055e-05
be,thirsty,1,856,35064,2.8519279032626055e-05
be,sweetie_pie,1,857,35064,2.8519279032626055e-05
be,splendor,1,858,35064,2.8519279032626055e-05
be,vin,1,859,35064,2.8519279032626055e-05
be,hydrant,1,860,35064,2.8519279032626055e-05
be,indigo,1,861,35064,2.8519279032626055e-05
be,sailboat,1,862,35064,2.8519279032626055e-05
be,brick,1,863,35064,2.8519279032626055e-05
be,weepee,1,864,35064,2.8519279032626055e-05
be,babe,1,865,35064,2.8519279032626055e-05
be,banner,1,866,35064,2.8519279032626055e-05
be,man_man,1,867,35064,2.8519279032626055e-05
be,underwear,1,868,35064,2.8519279032626055e-05
be,butt,1,869,35064,2.8519279032626055e-05
be,span,1,870,35064,2.8519279032626055e-05
be,grandaddy,1,871,35064,2.8519279032626055e-05
be,body,1,872,35064,2.8519279032626055e-05
be,ringer,1,873,35064,2.8519279032626055e-05
be,skill,1,874,35064,2.8519279032626055e-05
be,month,1,875,35064,2.8519279032626055e-05
be,product,1,876,35064,2.8519279032626055e-05
be,computer,1,877,35064,2.8519279032626055e-05
be,baebae,1,878,35064,2.8519279032626055e-05
be,bobo,1,879,35064,2.8519279032626055e-05
be,both,1,880,35064,2.8519279032626055e-05
be,church,1,881,35064,2.8519279032626055e-05
be,pan,1,882,35064,2.8519279032626055e-05
be,movie,1,883,35064,2.8519279032626055e-05
be,work,1,884,35064,2.8519279032626055e-05
be,vandross,1,885,35064,2.8519279032626055e-05
be,pudding,1,886,35064,2.8519279032626055e-05
be,rangy,1,887,35064,2.8519279032626055e-05
be,panty,1,888,35064,2.8519279032626055e-05
be,lassie,1,889,35064,2.8519279032626055e-05
be,difference,1,890,35064,2.8519279032626055e-05
be,frosty_the_snowman,1,891,35064,2.8519279032626055e-05
be,shop,1,892,35064,2.8519279032626055e-05
be,farm,1,893,35064,2.8519279032626055e-05
be,mama'll,1,894,35064,2.8519279032626055e-05
be,stool,1,895,35064,2.8519279032626055e-05
be,clop,1,896,35064,2.8519279032626055e-05
be,bathrobe,1,897,35064,2.8519279032626055e-05
be,rattle,1,898,35064,2.8519279032626055e-05
be,bouillon,1,899,35064,2.8519279032626055e-05
be,undershirt,1,900,35064,2.8519279032626055e-05
be,drum,1,901,35064,2.8519279032626055e-05
be,gush,1,902,35064,2.8519279032626055e-05
be,reading,1,903,35064,2.8519279032626055e-05
be,laundry,1,904,35064,2.8519279032626055e-05
be,flipflop,1,905,35064,2.8519279032626055e-05
be,raccoon,1,906,35064,2.8519279032626055e-05
be,pail,1,907,35064,2.8519279032626055e-05
be,lobster,1,908,35064,2.8519279032626055e-05
be,firstname,1,909,35064,2.8519279032626055e-05
be,furniture,1,910,35064,2.8519279032626055e-05
be,stove,1,911,35064,2.8519279032626055e-05
be,compass,1,912,35064,2.8519279032626055e-05
be,silo,1,913,35064,2.8519279032626055e-05
be,garfield,1,914,35064,2.8519279032626055e-05
be,kobi,1,915,35064,2.8519279032626055e-05
be,owie,1,916,35064,2.8519279032626055e-05
be,kleenex,1,917,35064,2.8519279032626055e-05
be,whale,1,918,35064,2.8519279032626055e-05
be,figaro,1,919,35064,2.8519279032626055e-05
be,column,1,920,35064,2.8519279032626055e-05
be,cole,1,921,35064,2.8519279032626055e-05
be,soul,1,922,35064,2.8519279032626055e-05
be,doc,1,923,35064,2.8519279032626055e-05
be,father,1,924,35064,2.8519279032626055e-05
be,crab,1,925,35064,2.8519279032626055e-05
be,sand,1,926,35064,2.8519279032626055e-05
be,koko,1,927,35064,2.8519279032626055e-05
be,eater,1,928,35064,2.8519279032626055e-05
be,fox,1,929,35064,2.8519279032626055e-05
be,pinocchio,1,930,35064,2.8519279032626055e-05
be,birdcage,1,931,35064,2.8519279032626055e-05
be,stromboli,1,932,35064,2.8519279032626055e-05
be,cleo,1,933,35064,2.8519279032626055e-05
be,cook,1,934,35064,2.8519279032626055e-05
be,singing,1,935,35064,2.8519279032626055e-05
be,nipple,1,936,35064,2.8519279032626055e-05
be,ending,1,937,35064,2.8519279032626055e-05
be,intonation,1,938,35064,2.8519279032626055e-05
be,may,1,939,35064,2.8519279032626055e-05
be,delma,1,940,35064,2.8519279032626055e-05
be,oh,1,941,35064,2.8519279032626055e-05
be,madeleine,1,942,35064,2.8519279032626055e-05
be,mike,1,943,35064,2.8519279032626055e-05
be,parent,1,944,35064,2.8519279032626055e-05
be,articulation,1,945,35064,2.8519279032626055e-05
be,uppy,1,946,35064,2.8519279032626055e-05
be,brockmier,1,947,35064,2.8519279032626055e-05
be,blanket'll,1,948,35064,2.8519279032626055e-05
be,ron,1,949,35064,2.8519279032626055e-05
be,position,1,950,35064,2.8519279032626055e-05
be,bruce,1,951,35064,2.8519279032626055e-05
be,stephen,1,952,35064,2.8519279032626055e-05
be,mat,1,953,35064,2.8519279032626055e-05
be,christina,1,954,35064,2.8519279032626055e-05
be,owl,1,955,35064,2.8519279032626055e-05
be,zachary,1,956,35064,2.8519279032626055e-05
be,ema,1,957,35064,2.8519279032626055e-05
be,slinky,1,958,35064,2.8519279032626055e-05
be,elizabeth,1,959,35064,2.8519279032626055e-05
be,doggys,1,960,35064,2.8519279032626055e-05
be,witch,1,961,35064,2.8519279032626055e-05
be,meg,1,962,35064,2.8519279032626055e-05
be,live,1,963,35064,2.8519279032626055e-05
be,jojo,1,964,35064,2.8519279032626055e-05
be,grammy,1,965,35064,2.8519279032626055e-05
be,oink_oink,1,966,35064,2.8519279032626055e-05
be,swimming,1,967,35064,2.8519279032626055e-05
be,santa_claus,1,968,35064,2.8519279032626055e-05
be,rarah,1,969,35064,2.8519279032626055e-05
be,ben,1,970,35064,2.8519279032626055e-05
be,chrissie,1,971,35064,2.8519279032626055e-05
be,bryce,1,972,35064,2.8519279032626055e-05
be,jenny,1,973,35064,2.8519279032626055e-05
be,content,1,974,35064,2.8519279032626055e-05
be,cold,1,975,35064,2.8519279032626055e-05
be,kokowk,1,976,35064,2.8519279032626055e-05
be,zach,1,977,35064,2.8519279032626055e-05
be,ointment,1,978,35064,2.8519279032626055e-05
be,toilet,1,979,35064,2.8519279032626055e-05
be,mormons,1,980,35064,2.8519279032626055e-05
be,busybox,1,981,35064,2.8519279032626055e-05
be,oahu,1,982,35064,2.8519279032626055e-05
be,mango,1,983,35064,2.8519279032626055e-05
be,koa,1,984,35064,2.8519279032626055e-05
be,teriyaki,1,985,35064,2.8519279032626055e-05
be,keeping,1,986,35064,2.8519279032626055e-05
be,tikatika,1,987,35064,2.8519279032626055e-05
be,cloth,1,988,35064,2.8519279032626055e-05
be,sean,1,989,35064,2.8519279032626055e-05
be,ihiy,1,990,35064,2.8519279032626055e-05
be,weener,1,991,35064,2.8519279032626055e-05
be,answer,1,992,35064,2.8519279032626055e-05
be,vine,1,993,35064,2.8519279032626055e-05
be,pole,1,994,35064,2.8519279032626055e-05
be,growth,1,995,35064,2.8519279032626055e-05
be,life,1,996,35064,2.8519279032626055e-05
be,wood,1,997,35064,2.8519279032626055e-05
be,surface,1,998,35064,2.8519279032626055e-05
be,judd,1,999,35064,2.8519279032626055e-05
be,erika,1,1000,35064,2.8519279032626055e-05
be,chain,1,1001,35064,2.8519279032626055e-05
be,bacon,1,1002,35064,2.8519279032626055e-05
be,nancy,1,1003,35064,2.8519279032626055e-05
be,pj,1,1004,35064,2.8519279032626055e-05
be,dabee,1,1005,35064,2.8519279032626055e-05
be,debbie,1,1006,35064,2.8519279032626055e-05
be,carpet,1,1007,35064,2.8519279032626055e-05
be,terrapin,1,1008,35064,2.8519279032626055e-05
be,battery,1,1009,35064,2.8519279032626055e-05
be,didl,1,1010,35064,2.8519279032626055e-05
be,switch,1,1011,35064,2.8519279032626055e-05
be,oughta,1,1012,35064,2.8519279032626055e-05
be,packet,1,1013,35064,2.8519279032626055e-05
be,root,1,1014,35064,2.8519279032626055e-05
be,snail,1,1015,35064,2.8519279032626055e-05
be,words'll,1,1016,35064,2.8519279032626055e-05
be,yard,1,1017,35064,2.8519279032626055e-05
be,denise,1,1018,35064,2.8519279032626055e-05
be,bath,1,1019,35064,2.8519279032626055e-05
be,granma,1,1020,35064,2.8519279032626055e-05
be,priya,1,1021,35064,2.8519279032626055e-05
be,curtain,1,1022,35064,2.8519279032626055e-05
be,wagon,1,1023,35064,2.8519279032626055e-05
be,ra,1,1024,35064,2.8519279032626055e-05
