rank,average_proportion,num_verbs,sd_proportion
517,5.3648068669527894e-05,1,
518,5.3648068669527894e-05,1,
519,5.3648068669527894e-05,1,
520,5.3648068669527894e-05,1,
521,5.3648068669527894e-05,1,
522,5.3648068669527894e-05,1,
523,5.3648068669527894e-05,1,
524,5.3648068669527894e-05,1,
525,5.3648068669527894e-05,1,
526,5.3648068669527894e-05,1,
527,5.3648068669527894e-05,1,
528,5.3648068669527894e-05,1,
529,5.3648068669527894e-05,1,
530,5.3648068669527894e-05,1,
531,5.3648068669527894e-05,1,
532,5.3648068669527894e-05,1,
533,5.3648068669527894e-05,1,
534,5.3648068669527894e-05,1,
535,5.3648068669527894e-05,1,
536,5.3648068669527894e-05,1,
537,5.3648068669527894e-05,1,
538,5.3648068669527894e-05,1,
539,5.3648068669527894e-05,1,
540,5.3648068669527894e-05,1,
541,5.3648068669527894e-05,1,
542,5.3648068669527894e-05,1,
543,5.3648068669527894e-05,1,
544,5.3648068669527894e-05,1,
545,5.3648068669527894e-05,1,
546,5.3648068669527894e-05,1,
547,5.3648068669527894e-05,1,
548,5.3648068669527894e-05,1,
549,5.3648068669527894e-05,1,
550,5.3648068669527894e-05,1,
551,5.3648068669527894e-05,1,
552,5.3648068669527894e-05,1,
553,5.3648068669527894e-05,1,
554,5.3648068669527894e-05,1,
555,5.3648068669527894e-05,1,
556,5.3648068669527894e-05,1,
557,5.3648068669527894e-05,1,
558,5.3648068669527894e-05,1,
559,5.3648068669527894e-05,1,
