rank,average_proportion,num_verbs,sd_proportion
274,0.0001282152421336078,16,6.816241917653439e-05
275,0.0001282152421336078,16,6.816241917653439e-05
276,0.0001282152421336078,16,6.816241917653439e-05
277,0.0001282152421336078,16,6.816241917653439e-05
278,0.0001282152421336078,16,6.816241917653439e-05
279,0.0001282152421336078,16,6.816241917653439e-05
280,0.0001282152421336078,16,6.816241917653439e-05
281,0.0001282152421336078,16,6.816241917653439e-05
282,0.0001282152421336078,16,6.816241917653439e-05
283,0.0001282152421336078,16,6.816241917653439e-05
284,0.00012729028912122082,16,6.840455851502862e-05
285,0.0001205878644827097,15,6.568310957524572e-05
286,0.00011853872614538056,15,6.709588310629673e-05
287,0.00011853872614538056,15,6.709588310629673e-05
288,0.00011853872614538056,15,6.709588310629673e-05
289,0.00011853872614538056,15,6.709588310629673e-05
290,0.00011482906962072032,14,6.80136183172692e-05
291,0.00011482906962072032,14,6.80136183172692e-05
292,0.00011482906962072032,14,6.80136183172692e-05
293,0.00011482906962072032,14,6.80136183172692e-05
294,0.00011482906962072032,14,6.80136183172692e-05
295,0.00011482906962072032,14,6.80136183172692e-05
296,0.00011457111161628343,14,6.813535748481814e-05
297,0.00011087645666243906,13,6.944252042942996e-05
298,0.00011087645666243906,13,6.944252042942996e-05
299,0.00011087645666243906,13,6.944252042942996e-05
300,0.00011087645666243906,13,6.944252042942996e-05
301,0.00011087645666243906,13,6.944252042942996e-05
302,0.00011087645666243906,13,6.944252042942996e-05
303,0.00011087645666243906,13,6.944252042942996e-05
304,0.00011087645666243906,13,6.944252042942996e-05
305,0.00011087645666243906,13,6.944252042942996e-05
306,0.00011087645666243906,13,6.944252042942996e-05
307,0.00011087645666243906,13,6.944252042942996e-05
308,0.00011087645666243906,13,6.944252042942996e-05
309,0.00011087645666243906,13,6.944252042942996e-05
310,0.00011087645666243906,13,6.944252042942996e-05
311,0.0001095496705761794,13,7.046666731262412e-05
312,0.0001095496705761794,13,7.046666731262412e-05
313,0.0001095496705761794,13,7.046666731262412e-05
314,0.00011209281969274151,12,7.295612341363632e-05
315,0.00011209281969274151,12,7.295612341363632e-05
316,0.00011209281969274151,12,7.295612341363632e-05
317,0.00011085954900955887,12,7.3237379989997e-05
318,0.00011085954900955887,12,7.3237379989997e-05
319,0.00011085954900955887,12,7.3237379989997e-05
320,0.00011085954900955887,12,7.3237379989997e-05
321,0.00011085954900955887,12,7.3237379989997e-05
322,0.00011085954900955887,12,7.3237379989997e-05
323,0.00010846091527133617,12,7.457223840239027e-05
324,0.00010846091527133617,12,7.457223840239027e-05
325,0.00010846091527133617,12,7.457223840239027e-05
326,0.0001081599642661598,12,7.470712186233836e-05
327,0.0001081599642661598,12,7.470712186233836e-05
328,0.0001081599642661598,12,7.470712186233836e-05
329,0.0001081599642661598,12,7.470712186233836e-05
330,0.00011274328934653523,11,7.656356048793737e-05
