rank,actual_frequency,predicted_frequency,squared_error,num_verbs
345,9.29749878989871e-05,8.6873928382809e-05,3.7222927219947265e-11,2
346,9.29749878989871e-05,8.651761027833055e-05,4.169772573575594e-11,2
347,9.29749878989871e-05,8.616377565345713e-05,4.63926122536573e-11,2
348,9.29749878989871e-05,8.581240011632938e-05,5.1302663744277643e-11,2
349,9.29749878989871e-05,8.546345958381858e-05,5.642305762957831e-11,2
350,8.238657903683387e-05,8.511693027674872e-05,7.454817893304548e-12,2
351,8.238657903683387e-05,8.477278871520576e-05,5.693996629155669e-12,2
352,8.238657903683387e-05,8.443101171393239e-05,4.179704971188216e-12,2
353,8.238657903683387e-05,8.40915763778066e-05,2.9070159327240796e-12,2
354,8.238657903683387e-05,8.375446009740212e-05,1.871098595861335e-12,2
355,8.238657903683387e-05,8.341964054462912e-05,1.0672160788881973e-12,2
356,8.238657903683387e-05,8.30870956684534e-05,4.907235511755691e-13,2
357,8.238657903683387e-05,8.275680369069274e-05,1.370662943249189e-13,2
358,8.238657903683387e-05,8.242874310188831e-05,1.777808381915071e-15,2
359,8.238657903683387e-05,8.210289265725002e-05,8.047796196139213e-14,2
360,8.238657903683387e-05,8.177923137267418e-05,3.68871185160225e-13,2
361,8.238657903683387e-05,8.145773852083188e-05,8.627447041668399e-13,2
362,8.238657903683387e-05,8.113839362732654e-05,1.5579668165069716e-12,2
363,8.238657903683387e-05,8.082117646691974e-05,2.4504852058937746e-12,2
364,8.238657903683387e-05,8.050606705982323e-05,3.536325295680444e-12,2
365,8.238657903683387e-05,8.019304566805638e-05,4.811588639940309e-12,2
366,8.238657903683387e-05,7.988209279186723e-05,6.272451351227113e-12,2
367,8.238657903683387e-05,7.957318916621639e-05,7.915162564093047e-12,2
368,8.238657903683387e-05,7.926631575732202e-05,9.736042933470046e-12,2
369,8.238657903683387e-05,7.896145375926502e-05,1.1731483167041104e-11,2
370,8.238657903683387e-05,7.865858459065306e-05,1.3897942590754972e-11,2
371,8.238657903683387e-05,7.835768989134221e-05,1.623194774666051e-11,2
372,8.238657903683387e-05,7.805875151921532e-05,1.873009102225629e-11,2
373,8.238657903683387e-05,7.77617515470156e-05,2.138902931057879e-11,2
374,8.238657903683387e-05,7.746667225923464e-05,2.420548270026681e-11,2
375,8.238657903683387e-05,7.717349614905375e-05,2.7176233194865855e-11,2
376,8.238657903683387e-05,7.688220591533723e-05,3.029812346065464e-11,2
377,8.238657903683387e-05,7.659278445967714e-05,3.356805560229076e-11,2
378,8.238657903683387e-05,7.630521488348799e-05,3.6982989965600206e-11,2
379,8.238657903683387e-05,7.60194804851508e-05,4.053994396684459e-11,2
380,8.238657903683387e-05,7.57355647572052e-05,4.423599094782446e-11,2
381,8.238657903683387e-05,7.545345138358892e-05,4.806825905618976e-11,2
382,8.238657903683387e-05,7.517312423692371e-05,5.203393015034695e-11,2
383,8.238657903683387e-05,7.489456737584656e-05,5.6130238728369816e-11,2
384,8.238657903683387e-05,7.461776504238573e-05,6.035447088033322e-11,2
385,8.238657903683387e-05,7.434270165938027e-05,6.470396326350978e-11,2
386,8.238657903683387e-05,7.406936182794259e-05,6.91761020998772e-11,2
387,8.238657903683387e-05,7.379773032496318e-05,7.376832219540275e-11,2
388,8.238657903683387e-05,7.352779210065634e-05,7.847810598058972e-11,2
389,8.238657903683387e-05,7.325953227614656e-05,8.330298257177263e-11,2
