rank,average_proportion,num_verbs,sd_proportion
349,0.00010020823359998242,8,5.2062394927169333e-05
350,0.00010020823359998242,8,5.2062394927169333e-05
351,0.00010020823359998242,8,5.2062394927169333e-05
352,0.00010020823359998242,8,5.2062394927169333e-05
353,0.00010020823359998242,8,5.2062394927169333e-05
354,0.00010020823359998242,8,5.2062394927169333e-05
355,0.00010020823359998242,8,5.2062394927169333e-05
356,0.00010020823359998242,8,5.2062394927169333e-05
357,0.00010020823359998242,8,5.2062394927169333e-05
358,0.00010020823359998242,8,5.2062394927169333e-05
359,0.00010020823359998242,8,5.2062394927169333e-05
360,0.00010020823359998242,8,5.2062394927169333e-05
361,0.00010020823359998242,8,5.2062394927169333e-05
362,0.00010020823359998242,8,5.2062394927169333e-05
363,0.00010020823359998242,8,5.2062394927169333e-05
364,0.00010020823359998242,8,5.2062394927169333e-05
365,0.00010020823359998242,8,5.2062394927169333e-05
366,0.00010020823359998242,8,5.2062394927169333e-05
367,0.00010020823359998242,8,5.2062394927169333e-05
368,0.00010020823359998242,8,5.2062394927169333e-05
369,0.00010020823359998242,8,5.2062394927169333e-05
370,0.00010020823359998242,8,5.2062394927169333e-05
371,0.00010020823359998242,8,5.2062394927169333e-05
372,0.00010020823359998242,8,5.2062394927169333e-05
373,0.00010020823359998242,8,5.2062394927169333e-05
374,0.00010020823359998242,8,5.2062394927169333e-05
375,0.00010020823359998242,8,5.2062394927169333e-05
376,0.00010020823359998242,8,5.2062394927169333e-05
377,0.00010020823359998242,8,5.2062394927169333e-05
378,0.00010020823359998242,8,5.2062394927169333e-05
379,0.00010020823359998242,8,5.2062394927169333e-05
380,0.00010020823359998242,8,5.2062394927169333e-05
381,0.00010020823359998242,8,5.2062394927169333e-05
382,0.00010020823359998242,8,5.2062394927169333e-05
383,0.00010020823359998242,8,5.2062394927169333e-05
384,0.00010020823359998242,8,5.2062394927169333e-05
385,0.00010020823359998242,8,5.2062394927169333e-05
386,0.00010020823359998242,8,5.2062394927169333e-05
387,9.905630850275994e-05,8,5.282842741598072e-05
388,9.905630850275994e-05,8,5.282842741598072e-05
389,9.905630850275994e-05,8,5.282842741598072e-05
390,9.905630850275994e-05,8,5.282842741598072e-05
391,9.905630850275994e-05,8,5.282842741598072e-05
392,9.905630850275994e-05,8,5.282842741598072e-05
393,9.905630850275994e-05,8,5.282842741598072e-05
394,9.905630850275994e-05,8,5.282842741598072e-05
395,9.905630850275994e-05,8,5.282842741598072e-05
396,9.905630850275994e-05,8,5.282842741598072e-05
397,9.905630850275994e-05,8,5.282842741598072e-05
398,9.905630850275994e-05,8,5.282842741598072e-05
399,9.905630850275994e-05,8,5.282842741598072e-05
400,9.905630850275994e-05,8,5.282842741598072e-05
401,9.905630850275994e-05,8,5.282842741598072e-05
402,9.905630850275994e-05,8,5.282842741598072e-05
403,9.905630850275994e-05,8,5.282842741598072e-05
404,9.905630850275994e-05,8,5.282842741598072e-05
405,9.905630850275994e-05,8,5.282842741598072e-05
406,9.905630850275994e-05,8,5.282842741598072e-05
407,9.905630850275994e-05,8,5.282842741598072e-05
408,9.905630850275994e-05,8,5.282842741598072e-05
409,9.905630850275994e-05,8,5.282842741598072e-05
410,9.905630850275994e-05,8,5.282842741598072e-05
411,9.905630850275994e-05,8,5.282842741598072e-05
412,9.905630850275994e-05,8,5.282842741598072e-05
413,9.905630850275994e-05,8,5.282842741598072e-05
414,9.905630850275994e-05,8,5.282842741598072e-05
415,9.905630850275994e-05,8,5.282842741598072e-05
416,9.905630850275994e-05,8,5.282842741598072e-05
417,9.905630850275994e-05,8,5.282842741598072e-05
418,9.905630850275994e-05,8,5.282842741598072e-05
